 0.2000000E+04  0.1274385E+05  0.1517537E+01
 0.2001000E+04  0.1355978E+05  0.1561844E+01
 0.2002000E+04  0.1445907E+05  0.1607486E+01
 0.2003000E+04  0.1545469E+05  0.1654503E+01
 0.2004000E+04  0.1656248E+05  0.1702939E+01
 0.2005000E+04  0.1780188E+05  0.1752838E+01
 0.2006000E+04  0.1919718E+05  0.1804244E+01
 0.2007000E+04  0.2077889E+05  0.1857206E+01
 0.2008000E+04  0.2258618E+05  0.1911771E+01
 0.2009000E+04  0.2466997E+05  0.1967989E+01
 0.2010000E+04  0.2709768E+05  0.2025912E+01
 0.2011000E+04  0.2996066E+05  0.2085593E+01
 0.2012000E+04  0.3338563E+05  0.2147087E+01
 0.2013000E+04  0.3755388E+05  0.2210450E+01
 0.2014000E+04  0.4273403E+05  0.2275742E+01
 0.2015000E+04  0.4934156E+05  0.2343021E+01
 0.2016000E+04  0.5805594E+05  0.2412352E+01
 0.2017000E+04  0.7006901E+05  0.2483797E+01
 0.2018000E+04  0.8767946E+05  0.2557423E+01
 0.2019000E+04  0.1159695E+06  0.2633299E+01
 0.2020000E+04  0.1688423E+06  0.2711494E+01
 0.2021000E+04  0.3028464E+06  0.2792083E+01
 0.2022000E+04  0.1317854E+07  0.2875141E+01
 0.2023000E+04 -0.5851105E+06  0.2960744E+01
 0.2024000E+04 -0.2436800E+06  0.3048973E+01
 0.2025000E+04 -0.1555912E+06  0.3139911E+01
 0.2026000E+04 -0.1151917E+06  0.3233643E+01
 0.2027000E+04 -0.9201427E+05  0.3330257E+01
 0.2028000E+04 -0.7698781E+05  0.3429844E+01
 0.2029000E+04 -0.6646010E+05  0.3532499E+01
 0.2030000E+04 -0.5867777E+05  0.3638318E+01
 0.2031000E+04 -0.5269381E+05  0.3747400E+01
 0.2032000E+04 -0.4795153E+05  0.3859851E+01
 0.2033000E+04 -0.4410282E+05  0.3975775E+01
 0.2034000E+04 -0.4091836E+05  0.4095283E+01
 0.2035000E+04 -0.3824131E+05  0.4218489E+01
 0.2036000E+04 -0.3596050E+05  0.4345510E+01
 0.2037000E+04 -0.3399514E+05  0.4476466E+01
 0.2038000E+04 -0.3228498E+05  0.4611484E+01
 0.2039000E+04 -0.3078402E+05  0.4750692E+01
 0.2040000E+04 -0.2945705E+05  0.4894223E+01
 0.2041000E+04 -0.2827604E+05  0.5042215E+01
 0.2042000E+04 -0.2721870E+05  0.5194810E+01
 0.2043000E+04 -0.2626721E+05  0.5352154E+01
 0.2044000E+04 -0.2540689E+05  0.5514399E+01
 0.2045000E+04 -0.2462572E+05  0.5681700E+01
 0.2046000E+04 -0.2391367E+05  0.5854221E+01
 0.2047000E+04 -0.2326234E+05  0.6032126E+01
 0.2048000E+04 -0.2266468E+05  0.6215588E+01
 0.2049000E+04 -0.2211463E+05  0.6404784E+01
 0.2050000E+04 -0.2160704E+05  0.6599899E+01
 0.2051000E+04 -0.2113752E+05  0.6801120E+01
 0.2052000E+04 -0.2070220E+05  0.7008645E+01
 0.2053000E+04 -0.2029777E+05  0.7222673E+01
 0.2054000E+04 -0.1992129E+05  0.7443415E+01
 0.2055000E+04 -0.1957021E+05  0.7671086E+01
 0.2056000E+04 -0.1924228E+05  0.7905906E+01
 0.2057000E+04 -0.1893546E+05  0.8148107E+01
 0.2058000E+04 -0.1864802E+05  0.8397925E+01
 0.2059000E+04 -0.1837834E+05  0.8655604E+01
 0.2060000E+04 -0.1812507E+05  0.8921398E+01
 0.2061000E+04 -0.1788692E+05  0.9195568E+01
 0.2062000E+04 -0.1766272E+05  0.9478382E+01
 0.2063000E+04 -0.1745148E+05  0.9770120E+01
 0.2064000E+04 -0.1725224E+05  0.1007107E+02
 0.2065000E+04 -0.1706418E+05  0.1038152E+02
 0.2066000E+04 -0.1688652E+05  0.1070180E+02
 0.2067000E+04 -0.1671859E+05  0.1103220E+02
 0.2068000E+04 -0.1655972E+05  0.1137306E+02
 0.2069000E+04 -0.1640935E+05  0.1172471E+02
 0.2070000E+04 -0.1626694E+05  0.1208751E+02
 0.2071000E+04 -0.1613201E+05  0.1246181E+02
 0.2072000E+04 -0.1600409E+05  0.1284800E+02
 0.2073000E+04 -0.1588280E+05  0.1324644E+02
 0.2074000E+04 -0.1576771E+05  0.1365754E+02
 0.2075000E+04 -0.1565851E+05  0.1408171E+02
 0.2076000E+04 -0.1555484E+05  0.1451937E+02
 0.2077000E+04 -0.1545642E+05  0.1497095E+02
 0.2078000E+04 -0.1536295E+05  0.1543692E+02
 0.2079000E+04 -0.1527417E+05  0.1591774E+02
 0.2080000E+04 -0.1518985E+05  0.1641389E+02
 0.2081000E+04 -0.1510975E+05  0.1692586E+02
 0.2082000E+04 -0.1503368E+05  0.1745417E+02
 0.2083000E+04 -0.1496140E+05  0.1799936E+02
 0.2084000E+04 -0.1489276E+05  0.1856197E+02
 0.2085000E+04 -0.1482758E+05  0.1914257E+02
 0.2086000E+04 -0.1476570E+05  0.1974175E+02
 0.2087000E+04 -0.1470697E+05  0.2036010E+02
 0.2088000E+04 -0.1465124E+05  0.2099826E+02
 0.2089000E+04 -0.1459837E+05  0.2165687E+02
 0.2090000E+04 -0.1454824E+05  0.2233660E+02
 0.2091000E+04 -0.1450074E+05  0.2303814E+02
 0.2092000E+04 -0.1445573E+05  0.2376219E+02
 0.2093000E+04 -0.1441314E+05  0.2450951E+02
 0.2094000E+04 -0.1437284E+05  0.2528083E+02
 0.2095000E+04 -0.1433474E+05  0.2607696E+02
 0.2096000E+04 -0.1429876E+05  0.2689870E+02
 0.2097000E+04 -0.1426482E+05  0.2774689E+02
 0.2098000E+04 -0.1423283E+05  0.2862239E+02
 0.2099000E+04 -0.1420271E+05  0.2952611E+02
 0.2100000E+04 -0.1417437E+05  0.3045897E+02
 0.2101000E+04 -0.1414778E+05  0.3142191E+02
 0.2102000E+04 -0.1412285E+05  0.3241594E+02
 0.2103000E+04 -0.1409952E+05  0.3344206E+02
 0.2104000E+04 -0.1407773E+05  0.3450134E+02
 0.2105000E+04 -0.1405745E+05  0.3559487E+02
 0.2106000E+04 -0.1403859E+05  0.3672376E+02
 0.2107000E+04 -0.1402113E+05  0.3788919E+02
 0.2108000E+04 -0.1400500E+05  0.3909235E+02
 0.2109000E+04 -0.1399016E+05  0.4033449E+02
 0.2110000E+04 -0.1397657E+05  0.4161689E+02
 0.2111000E+04 -0.1396418E+05  0.4294088E+02
 0.2112000E+04 -0.1395294E+05  0.4430783E+02
 0.2113000E+04 -0.1394284E+05  0.4571915E+02
 0.2114000E+04 -0.1393382E+05  0.4717632E+02
 0.2115000E+04 -0.1392585E+05  0.4868085E+02
 0.2116000E+04 -0.1391889E+05  0.5023430E+02
 0.2117000E+04 -0.1391293E+05  0.5183828E+02
 0.2118000E+04 -0.1390792E+05  0.5349448E+02
 0.2119000E+04 -0.1390384E+05  0.5520462E+02
 0.2120000E+04 -0.1390065E+05  0.5697048E+02
 0.2121000E+04 -0.1389834E+05  0.5879392E+02
 0.2122000E+04 -0.1389686E+05  0.6067683E+02
 0.2123000E+04 -0.1389620E+05  0.6262120E+02
 0.2124000E+04 -0.1389633E+05  0.6462906E+02
 0.2125000E+04 -0.1389723E+05  0.6670253E+02
 0.2126000E+04 -0.1389888E+05  0.6884377E+02
 0.2127000E+04 -0.1390125E+05  0.7105505E+02
 0.2128000E+04 -0.1390432E+05  0.7333870E+02
 0.2129000E+04 -0.1390809E+05  0.7569712E+02
 0.2130000E+04 -0.1391252E+05  0.7813280E+02
 0.2131000E+04 -0.1391761E+05  0.8064832E+02
 0.2132000E+04 -0.1392333E+05  0.8324635E+02
 0.2133000E+04 -0.1392966E+05  0.8592963E+02
 0.2134000E+04 -0.1393661E+05  0.8870101E+02
 0.2135000E+04 -0.1394413E+05  0.9156343E+02
 0.2136000E+04 -0.1395223E+05  0.9451994E+02
 0.2137000E+04 -0.1396088E+05  0.9757369E+02
 0.2138000E+04 -0.1397008E+05  0.1007279E+03
 0.2139000E+04 -0.1397980E+05  0.1039860E+03
 0.2140000E+04 -0.1399006E+05  0.1073515E+03
 0.2141000E+04 -0.1400081E+05  0.1108278E+03
 0.2142000E+04 -0.1401206E+05  0.1144189E+03
 0.2143000E+04 -0.1402378E+05  0.1181284E+03
 0.2144000E+04 -0.1403597E+05  0.1219604E+03
 0.2145000E+04 -0.1404862E+05  0.1259191E+03
 0.2146000E+04 -0.1406171E+05  0.1300086E+03
 0.2147000E+04 -0.1407525E+05  0.1342335E+03
 0.2148000E+04 -0.1408922E+05  0.1385981E+03
 0.2149000E+04 -0.1410361E+05  0.1431074E+03
 0.2150000E+04 -0.1411840E+05  0.1477661E+03
 0.2151000E+04 -0.1413360E+05  0.1525793E+03
 0.2152000E+04 -0.1414919E+05  0.1575522E+03
 0.2153000E+04 -0.1416516E+05  0.1626902E+03
 0.2154000E+04 -0.1418151E+05  0.1679990E+03
 0.2155000E+04 -0.1419823E+05  0.1734842E+03
 0.2156000E+04 -0.1421531E+05  0.1791520E+03
 0.2157000E+04 -0.1423276E+05  0.1850085E+03
 0.2158000E+04 -0.1425055E+05  0.1910600E+03
 0.2159000E+04 -0.1426868E+05  0.1973134E+03
 0.2160000E+04 -0.1428714E+05  0.2037753E+03
 0.2161000E+04 -0.1430594E+05  0.2104530E+03
 0.2162000E+04 -0.1432505E+05  0.2173537E+03
 0.2163000E+04 -0.1434448E+05  0.2244852E+03
 0.2164000E+04 -0.1436423E+05  0.2318552E+03
 0.2165000E+04 -0.1438428E+05  0.2394720E+03
 0.2166000E+04 -0.1440465E+05  0.2473440E+03
 0.2167000E+04 -0.1442531E+05  0.2554799E+03
 0.2168000E+04 -0.1444625E+05  0.2638889E+03
 0.2169000E+04 -0.1446748E+05  0.2725802E+03
 0.2170000E+04 -0.1448899E+05  0.2815636E+03
 0.2171000E+04 -0.1451078E+05  0.2908492E+03
 0.2172000E+04 -0.1453285E+05  0.3004474E+03
 0.2173000E+04 -0.1455520E+05  0.3103689E+03
 0.2174000E+04 -0.1457781E+05  0.3206250E+03
 0.2175000E+04 -0.1460070E+05  0.3312271E+03
 0.2176000E+04 -0.1462385E+05  0.3421874E+03
 0.2177000E+04 -0.1464726E+05  0.3535181E+03
 0.2178000E+04 -0.1467093E+05  0.3652322E+03
 0.2179000E+04 -0.1469485E+05  0.3773431E+03
 0.2180000E+04 -0.1471901E+05  0.3898644E+03
 0.2181000E+04 -0.1474342E+05  0.4028105E+03
 0.2182000E+04 -0.1476807E+05  0.4161963E+03
 0.2183000E+04 -0.1479296E+05  0.4300371E+03
 0.2184000E+04 -0.1481808E+05  0.4443488E+03
 0.2185000E+04 -0.1484343E+05  0.4591479E+03
 0.2186000E+04 -0.1486902E+05  0.4744516E+03
 0.2187000E+04 -0.1489484E+05  0.4902776E+03
 0.2188000E+04 -0.1492090E+05  0.5066443E+03
 0.2189000E+04 -0.1494719E+05  0.5235707E+03
 0.2190000E+04 -0.1497369E+05  0.5410766E+03
 0.2191000E+04 -0.1500045E+05  0.5591826E+03
 0.2192000E+04 -0.1502741E+05  0.5779098E+03
 0.2193000E+04 -0.1505461E+05  0.5972804E+03
 0.2194000E+04 -0.1508201E+05  0.6173173E+03
 0.2195000E+04 -0.1510963E+05  0.6380441E+03
 0.2196000E+04 -0.1513746E+05  0.6594855E+03
 0.2197000E+04 -0.1516551E+05  0.6816671E+03
 0.2198000E+04 -0.1519376E+05  0.7046154E+03
 0.2199000E+04 -0.1522222E+05  0.7283578E+03
 0.2200000E+04 -0.1525088E+05  0.7529231E+03
 0.2201000E+04 -0.1527975E+05  0.7783408E+03
 0.2202000E+04 -0.1530881E+05  0.8046417E+03
 0.2203000E+04 -0.1533809E+05  0.8318579E+03
 0.2204000E+04 -0.1536756E+05  0.8600225E+03
 0.2205000E+04 -0.1539722E+05  0.8891700E+03
 0.2206000E+04 -0.1542708E+05  0.9193363E+03
 0.2207000E+04 -0.1545715E+05  0.9505585E+03
 0.2208000E+04 -0.1548742E+05  0.9828754E+03
 0.2209000E+04 -0.1551789E+05  0.1016327E+04
 0.2210000E+04 -0.1554856E+05  0.1050955E+04
 0.2211000E+04 -0.1557946E+05  0.1086804E+04
 0.2212000E+04 -0.1561053E+05  0.1123917E+04
 0.2213000E+04 -0.1564180E+05  0.1162343E+04
 0.2214000E+04 -0.1567325E+05  0.1202130E+04
 0.2215000E+04 -0.1570491E+05  0.1243328E+04
 0.2216000E+04 -0.1573678E+05  0.1285991E+04
 0.2217000E+04 -0.1576883E+05  0.1330174E+04
 0.2218000E+04 -0.1580107E+05  0.1375933E+04
 0.2219000E+04 -0.1583350E+05  0.1423329E+04
 0.2220000E+04 -0.1586613E+05  0.1472423E+04
 0.2221000E+04 -0.1589894E+05  0.1523281E+04
 0.2222000E+04 -0.1593194E+05  0.1575968E+04
 0.2223000E+04 -0.1596512E+05  0.1630556E+04
 0.2224000E+04 -0.1599849E+05  0.1687118E+04
 0.2225000E+04 -0.1603203E+05  0.1745729E+04
 0.2226000E+04 -0.1606578E+05  0.1806469E+04
 0.2227000E+04 -0.1609970E+05  0.1869421E+04
 0.2228000E+04 -0.1613382E+05  0.1934670E+04
 0.2229000E+04 -0.1616814E+05  0.2002308E+04
 0.2230000E+04 -0.1620263E+05  0.2072428E+04
 0.2231000E+04 -0.1623731E+05  0.2145128E+04
 0.2232000E+04 -0.1627218E+05  0.2220511E+04
 0.2233000E+04 -0.1630723E+05  0.2298683E+04
 0.2234000E+04 -0.1634248E+05  0.2379757E+04
 0.2235000E+04 -0.1637790E+05  0.2463848E+04
 0.2236000E+04 -0.1641353E+05  0.2551081E+04
 0.2237000E+04 -0.1644933E+05  0.2641581E+04
 0.2238000E+04 -0.1648532E+05  0.2735483E+04
 0.2239000E+04 -0.1652149E+05  0.2832926E+04
 0.2240000E+04 -0.1655785E+05  0.2934057E+04
 0.2241000E+04 -0.1659439E+05  0.3039029E+04
 0.2242000E+04 -0.1663113E+05  0.3148002E+04
 0.2243000E+04 -0.1666804E+05  0.3261145E+04
 0.2244000E+04 -0.1670513E+05  0.3378634E+04
 0.2245000E+04 -0.1674241E+05  0.3500654E+04
 0.2246000E+04 -0.1677987E+05  0.3627399E+04
 0.2247000E+04 -0.1681752E+05  0.3759073E+04
 0.2248000E+04 -0.1685537E+05  0.3895890E+04
 0.2249000E+04 -0.1689339E+05  0.4038074E+04
 0.2250000E+04 -0.1693160E+05  0.4185862E+04
 0.2251000E+04 -0.1696999E+05  0.4339502E+04
 0.2252000E+04 -0.1700860E+05  0.4499257E+04
 0.2253000E+04 -0.1704737E+05  0.4665400E+04
 0.2254000E+04 -0.1708634E+05  0.4838222E+04
 0.2255000E+04 -0.1712550E+05  0.5018029E+04
 0.2256000E+04 -0.1716485E+05  0.5205144E+04
 0.2257000E+04 -0.1720439E+05  0.5399904E+04
 0.2258000E+04 -0.1724411E+05  0.5602672E+04
 0.2259000E+04 -0.1728404E+05  0.5813824E+04
 0.2260000E+04 -0.1732414E+05  0.6033762E+04
 0.2261000E+04 -0.1736441E+05  0.6262912E+04
 0.2262000E+04 -0.1740488E+05  0.6501722E+04
 0.2263000E+04 -0.1744553E+05  0.6750667E+04
 0.2264000E+04 -0.1748641E+05  0.7010252E+04
 0.2265000E+04 -0.1752746E+05  0.7281011E+04
 0.2266000E+04 -0.1756871E+05  0.7563514E+04
 0.2267000E+04 -0.1761014E+05  0.7858364E+04
 0.2268000E+04 -0.1765176E+05  0.8166204E+04
 0.2269000E+04 -0.1769358E+05  0.8487718E+04
 0.2270000E+04 -0.1773561E+05  0.8823634E+04
 0.2271000E+04 -0.1777782E+05  0.9174731E+04
 0.2272000E+04 -0.1782022E+05  0.9541838E+04
 0.2273000E+04 -0.1786281E+05  0.9925842E+04
 0.2274000E+04 -0.1790559E+05  0.1032769E+05
 0.2275000E+04 -0.1794857E+05  0.1074840E+05
 0.2276000E+04 -0.1799174E+05  0.1118906E+05
 0.2277000E+04 -0.1803511E+05  0.1165084E+05
 0.2278000E+04 -0.1807869E+05  0.1213500E+05
 0.2279000E+04 -0.1812246E+05  0.1264290E+05
 0.2280000E+04 -0.1816643E+05  0.1317598E+05
 0.2281000E+04 -0.1821060E+05  0.1373582E+05
 0.2282000E+04 -0.1825498E+05  0.1432413E+05
 0.2283000E+04 -0.1829955E+05  0.1494275E+05
 0.2284000E+04 -0.1834431E+05  0.1559366E+05
 0.2285000E+04 -0.1838929E+05  0.1627904E+05
 0.2286000E+04 -0.1843447E+05  0.1700124E+05
 0.2287000E+04 -0.1847986E+05  0.1776283E+05
 0.2288000E+04 -0.1852544E+05  0.1856662E+05
 0.2289000E+04 -0.1857124E+05  0.1941566E+05
 0.2290000E+04 -0.1861724E+05  0.2031331E+05
 0.2291000E+04 -0.1866347E+05  0.2126327E+05
 0.2292000E+04 -0.1870989E+05  0.2226960E+05
 0.2293000E+04 -0.1875651E+05  0.2333677E+05
 0.2294000E+04 -0.1880334E+05  0.2446974E+05
 0.2295000E+04 -0.1885038E+05  0.2567401E+05
 0.2296000E+04 -0.1889763E+05  0.2695567E+05
 0.2297000E+04 -0.1894507E+05  0.2832156E+05
 0.2298000E+04 -0.1899275E+05  0.2977928E+05
 0.2299000E+04 -0.1904065E+05  0.3133737E+05
 0.2300000E+04 -0.1908876E+05  0.3300549E+05
 0.2301000E+04 -0.1913710E+05  0.3479448E+05
 0.2302000E+04 -0.1918566E+05  0.3671669E+05
 0.2303000E+04 -0.1923444E+05  0.3878621E+05
 0.2304000E+04 -0.1928345E+05  0.4101909E+05
 0.2305000E+04 -0.1933269E+05  0.4343381E+05
 0.2306000E+04 -0.1938213E+05  0.4605178E+05
 0.2307000E+04 -0.1943180E+05  0.4889777E+05
 0.2308000E+04 -0.1948168E+05  0.5200083E+05
 0.2309000E+04 -0.1953177E+05  0.5539501E+05
 0.2310000E+04 -0.1958209E+05  0.5912069E+05
 0.2311000E+04 -0.1963263E+05  0.6322603E+05
 0.2312000E+04 -0.1968340E+05  0.6776885E+05
 0.2313000E+04 -0.1973440E+05  0.7281945E+05
 0.2314000E+04 -0.1978564E+05  0.7846379E+05
 0.2315000E+04 -0.1983709E+05  0.8480862E+05
 0.2316000E+04 -0.1988876E+05  0.9198765E+05
 0.2317000E+04 -0.1994068E+05  0.1001707E+06
 0.2318000E+04 -0.1999282E+05  0.1095773E+06
 0.2319000E+04 -0.2004515E+05  0.1204955E+06
 0.2320000E+04 -0.2009774E+05  0.1333119E+06
 0.2321000E+04 -0.2015056E+05  0.1485564E+06
 0.2322000E+04 -0.2020361E+05  0.1669765E+06
 0.2323000E+04 -0.2025692E+05  0.1896615E+06
 0.2324000E+04 -0.2031046E+05  0.2182637E+06
 0.2325000E+04 -0.2036423E+05  0.2554124E+06
 0.2326000E+04 -0.2041823E+05  0.3055698E+06
 0.2327000E+04 -0.2047246E+05  0.3769529E+06
 0.2328000E+04 -0.2052695E+05  0.4865410E+06
 0.2329000E+04 -0.2058169E+05  0.6760285E+06
 0.2330000E+04 -0.2063666E+05  0.1082422E+07
 0.2331000E+04 -0.2069191E+05  0.2573838E+07
 0.2332000E+04 -0.2074738E+05 -0.7846677E+07
 0.2333000E+04 -0.2080309E+05 -0.1600740E+07
 0.2334000E+04 -0.2085904E+05 -0.9058828E+06
 0.2335000E+04 -0.2091525E+05 -0.6387364E+06
 0.2336000E+04 -0.2097169E+05 -0.4974169E+06
 0.2337000E+04 -0.2102840E+05 -0.4100298E+06
 0.2338000E+04 -0.2108534E+05 -0.3506901E+06
 0.2339000E+04 -0.2114253E+05 -0.3077929E+06
 0.2340000E+04 -0.2119995E+05 -0.2753604E+06
 0.2341000E+04 -0.2125765E+05 -0.2499987E+06
 0.2342000E+04 -0.2131558E+05 -0.2296392E+06
 0.2343000E+04 -0.2137375E+05 -0.2129471E+06
 0.2344000E+04 -0.2143220E+05 -0.1990261E+06
 0.2345000E+04 -0.2149092E+05 -0.1872485E+06
 0.2346000E+04 -0.2154992E+05 -0.1771632E+06
 0.2347000E+04 -0.2160918E+05 -0.1684377E+06
 0.2348000E+04 -0.2166874E+05 -0.1608211E+06
 0.2349000E+04 -0.2172855E+05 -0.1541201E+06
 0.2350000E+04 -0.2178862E+05 -0.1481851E+06
 0.2351000E+04 -0.2184897E+05 -0.1428966E+06
 0.2352000E+04 -0.2190961E+05 -0.1381587E+06
 0.2353000E+04 -0.2197051E+05 -0.1338943E+06
 0.2354000E+04 -0.2203167E+05 -0.1300393E+06
 0.2355000E+04 -0.2209308E+05 -0.1265408E+06
 0.2356000E+04 -0.2215477E+05 -0.1233553E+06
 0.2357000E+04 -0.2221674E+05 -0.1204456E+06
 0.2358000E+04 -0.2227900E+05 -0.1177802E+06
 0.2359000E+04 -0.2234154E+05 -0.1153324E+06
 0.2360000E+04 -0.2240436E+05 -0.1130790E+06
 0.2361000E+04 -0.2246747E+05 -0.1110003E+06
 0.2362000E+04 -0.2253086E+05 -0.1090791E+06
 0.2363000E+04 -0.2259455E+05 -0.1073001E+06
 0.2364000E+04 -0.2265856E+05 -0.1056505E+06
 0.2365000E+04 -0.2272287E+05 -0.1041185E+06
 0.2366000E+04 -0.2278750E+05 -0.1026939E+06
 0.2367000E+04 -0.2285242E+05 -0.1013675E+06
 0.2368000E+04 -0.2291767E+05 -0.1001314E+06
 0.2369000E+04 -0.2298322E+05 -0.9897835E+05
 0.2370000E+04 -0.2304909E+05 -0.9790186E+05
 0.2371000E+04 -0.2311524E+05 -0.9689612E+05
 0.2372000E+04 -0.2318174E+05 -0.9595601E+05
 0.2373000E+04 -0.2324852E+05 -0.9507666E+05
 0.2374000E+04 -0.2331564E+05 -0.9425395E+05
 0.2375000E+04 -0.2338305E+05 -0.9348390E+05
 0.2376000E+04 -0.2345082E+05 -0.9276301E+05
 0.2377000E+04 -0.2351894E+05 -0.9208807E+05
 0.2378000E+04 -0.2358736E+05 -0.9145603E+05
 0.2379000E+04 -0.2365610E+05 -0.9086441E+05
 0.2380000E+04 -0.2372519E+05 -0.9031057E+05
 0.2381000E+04 -0.2379458E+05 -0.8979224E+05
 0.2382000E+04 -0.2386432E+05 -0.8930736E+05
 0.2383000E+04 -0.2393438E+05 -0.8885405E+05
 0.2384000E+04 -0.2400478E+05 -0.8843054E+05
 0.2385000E+04 -0.2407555E+05 -0.8803510E+05
 0.2386000E+04 -0.2414666E+05 -0.8766638E+05
 0.2387000E+04 -0.2421814E+05 -0.8732288E+05
 0.2388000E+04 -0.2428995E+05 -0.8700314E+05
 0.2389000E+04 -0.2436213E+05 -0.8670610E+05
 0.2390000E+04 -0.2443467E+05 -0.8643068E+05
 0.2391000E+04 -0.2450758E+05 -0.8617577E+05
 0.2392000E+04 -0.2458085E+05 -0.8594026E+05
 0.2393000E+04 -0.2465450E+05 -0.8572337E+05
 0.2394000E+04 -0.2472851E+05 -0.8552417E+05
 0.2395000E+04 -0.2480291E+05 -0.8534187E+05
 0.2396000E+04 -0.2487767E+05 -0.8517578E+05
 0.2397000E+04 -0.2495281E+05 -0.8502498E+05
 0.2398000E+04 -0.2502835E+05 -0.8488902E+05
 0.2399000E+04 -0.2510429E+05 -0.8476718E+05
 0.2400000E+04 -0.2518060E+05 -0.8465889E+05
 0.2401000E+04 -0.2525732E+05 -0.8456359E+05
 0.2402000E+04 -0.2533443E+05 -0.8448082E+05
 0.2403000E+04 -0.2541195E+05 -0.8440997E+05
 0.2404000E+04 -0.2548986E+05 -0.8435051E+05
 0.2405000E+04 -0.2556814E+05 -0.8430211E+05
 0.2406000E+04 -0.2564680E+05 -0.8426432E+05
 0.2407000E+04 -0.2572592E+05 -0.8423671E+05
 0.2408000E+04 -0.2580542E+05 -0.8421896E+05
 0.2409000E+04 -0.2588538E+05 -0.8421081E+05
 0.2410000E+04 -0.2596580E+05 -0.8421173E+05
 0.2411000E+04 -0.2604661E+05 -0.8422152E+05
 0.2412000E+04 -0.2612788E+05 -0.8423994E+05
 0.2413000E+04 -0.2620957E+05 -0.8426656E+05
 0.2414000E+04 -0.2629172E+05 -0.8430117E+05
 0.2415000E+04 -0.2637430E+05 -0.8434347E+05
 0.2416000E+04 -0.2645733E+05 -0.8439331E+05
 0.2417000E+04 -0.2654082E+05 -0.8445034E+05
 0.2418000E+04 -0.2662474E+05 -0.8451436E+05
 0.2419000E+04 -0.2670912E+05 -0.8458514E+05
 0.2420000E+04 -0.2679395E+05 -0.8466256E+05
 0.2421000E+04 -0.2687928E+05 -0.8474649E+05
 0.2422000E+04 -0.2696508E+05 -0.8483662E+05
 0.2423000E+04 -0.2705138E+05 -0.8493282E+05
 0.2424000E+04 -0.2713815E+05 -0.8503498E+05
 0.2425000E+04 -0.2722540E+05 -0.8514287E+05
 0.2426000E+04 -0.2731317E+05 -0.8525625E+05
 0.2427000E+04 -0.2740147E+05 -0.8537525E+05
 0.2428000E+04 -0.2749026E+05 -0.8549954E+05
 0.2429000E+04 -0.2757956E+05 -0.8562903E+05
 0.2430000E+04 -0.2766942E+05 -0.8576370E+05
 0.2431000E+04 -0.2775975E+05 -0.8590320E+05
 0.2432000E+04 -0.2785058E+05 -0.8604762E+05
 0.2433000E+04 -0.2794195E+05 -0.8619670E+05
 0.2434000E+04 -0.2803386E+05 -0.8635041E+05
 0.2435000E+04 -0.2812628E+05 -0.8650867E+05
 0.2436000E+04 -0.2821930E+05 -0.8667150E+05
 0.2437000E+04 -0.2831286E+05 -0.8683856E+05
 0.2438000E+04 -0.2840703E+05 -0.8701002E+05
 0.2439000E+04 -0.2850176E+05 -0.8718561E+05
 0.2440000E+04 -0.2859707E+05 -0.8736535E+05
 0.2441000E+04 -0.2869298E+05 -0.8754918E+05
 0.2442000E+04 -0.2878943E+05 -0.8773693E+05
 0.2443000E+04 -0.2888645E+05 -0.8792863E+05
 0.2444000E+04 -0.2898409E+05 -0.8812420E+05
 0.2445000E+04 -0.2908233E+05 -0.8832351E+05
 0.2446000E+04 -0.2918119E+05 -0.8852657E+05
 0.2447000E+04 -0.2928066E+05 -0.8873335E+05
 0.2448000E+04 -0.2938077E+05 -0.8894381E+05
 0.2449000E+04 -0.2948153E+05 -0.8915791E+05
 0.2450000E+04 -0.2958294E+05 -0.8937563E+05
 0.2451000E+04 -0.2968503E+05 -0.8959678E+05
 0.2452000E+04 -0.2978774E+05 -0.8982142E+05
 0.2453000E+04 -0.2989116E+05 -0.9004945E+05
 0.2454000E+04 -0.2999521E+05 -0.9028090E+05
 0.2455000E+04 -0.3009995E+05 -0.9051567E+05
 0.2456000E+04 -0.3020535E+05 -0.9075379E+05
 0.2457000E+04 -0.3031143E+05 -0.9099514E+05
 0.2458000E+04 -0.3041822E+05 -0.9123972E+05
 0.2459000E+04 -0.3052575E+05 -0.9148764E+05
 0.2460000E+04 -0.3063396E+05 -0.9173872E+05
 0.2461000E+04 -0.3074295E+05 -0.9199310E+05
 0.2462000E+04 -0.3085264E+05 -0.9225060E+05
 0.2463000E+04 -0.3096310E+05 -0.9251124E+05
 0.2464000E+04 -0.3107437E+05 -0.9277507E+05
 0.2465000E+04 -0.3118633E+05 -0.9304208E+05
 0.2466000E+04 -0.3129909E+05 -0.9331222E+05
 0.2467000E+04 -0.3141266E+05 -0.9358551E+05
 0.2468000E+04 -0.3152699E+05 -0.9386183E+05
 0.2469000E+04 -0.3164217E+05 -0.9414124E+05
 0.2470000E+04 -0.3175810E+05 -0.9442376E+05
 0.2471000E+04 -0.3187493E+05 -0.9470946E+05
 0.2472000E+04 -0.3199258E+05 -0.9499822E+05
 0.2473000E+04 -0.3211111E+05 -0.9529013E+05
 0.2474000E+04 -0.3223043E+05 -0.9558507E+05
 0.2475000E+04 -0.3235062E+05 -0.9588303E+05
 0.2476000E+04 -0.3247172E+05 -0.9618413E+05
 0.2477000E+04 -0.3259368E+05 -0.9648835E+05
