 0.2501000E+04  0.2477719E-06  0.5694505E-08
 0.2502000E+04  0.2477930E-06  0.5681452E-08
 0.2503000E+04  0.2478141E-06  0.5668445E-08
 0.2504000E+04  0.2478351E-06  0.5655484E-08
 0.2505000E+04  0.2478561E-06  0.5642570E-08
 0.2506000E+04  0.2478771E-06  0.5629702E-08
 0.2507000E+04  0.2478980E-06  0.5616880E-08
 0.2508000E+04  0.2479188E-06  0.5604105E-08
 0.2509000E+04  0.2479397E-06  0.5591376E-08
 0.2510000E+04  0.2479604E-06  0.5578695E-08
 0.2511000E+04  0.2479812E-06  0.5566060E-08
 0.2512000E+04  0.2480019E-06  0.5553472E-08
 0.2513000E+04  0.2480225E-06  0.5540931E-08
 0.2514000E+04  0.2480432E-06  0.5528438E-08
 0.2515000E+04  0.2480637E-06  0.5515991E-08
 0.2516000E+04  0.2480843E-06  0.5503591E-08
 0.2517000E+04  0.2481048E-06  0.5491238E-08
 0.2518000E+04  0.2481252E-06  0.5478933E-08
 0.2519000E+04  0.2481456E-06  0.5466675E-08
 0.2520000E+04  0.2481660E-06  0.5454464E-08
 0.2521000E+04  0.2481864E-06  0.5442300E-08
 0.2522000E+04  0.2482067E-06  0.5430183E-08
 0.2523000E+04  0.2482270E-06  0.5418113E-08
 0.2524000E+04  0.2482472E-06  0.5406091E-08
 0.2525000E+04  0.2482674E-06  0.5394115E-08
 0.2526000E+04  0.2482876E-06  0.5382187E-08
 0.2527000E+04  0.2483077E-06  0.5370306E-08
 0.2528000E+04  0.2483278E-06  0.5358472E-08
 0.2529000E+04  0.2483479E-06  0.5346684E-08
 0.2530000E+04  0.2483679E-06  0.5334944E-08
 0.2531000E+04  0.2483879E-06  0.5323250E-08
 0.2532000E+04  0.2484079E-06  0.5311604E-08
 0.2533000E+04  0.2484279E-06  0.5300003E-08
 0.2534000E+04  0.2484478E-06  0.5288450E-08
 0.2535000E+04  0.2484678E-06  0.5276943E-08
 0.2536000E+04  0.2484876E-06  0.5265482E-08
 0.2537000E+04  0.2485075E-06  0.5254068E-08
 0.2538000E+04  0.2485274E-06  0.5242700E-08
 0.2539000E+04  0.2485472E-06  0.5231378E-08
 0.2540000E+04  0.2485670E-06  0.5220102E-08
 0.2541000E+04  0.2485868E-06  0.5208871E-08
 0.2542000E+04  0.2486066E-06  0.5197687E-08
 0.2543000E+04  0.2486264E-06  0.5186548E-08
 0.2544000E+04  0.2486461E-06  0.5175454E-08
 0.2545000E+04  0.2486659E-06  0.5164405E-08
 0.2546000E+04  0.2486856E-06  0.5153402E-08
 0.2547000E+04  0.2487054E-06  0.5142443E-08
 0.2548000E+04  0.2487251E-06  0.5131529E-08
 0.2549000E+04  0.2487448E-06  0.5120659E-08
 0.2550000E+04  0.2487645E-06  0.5109834E-08
 0.2551000E+04  0.2487843E-06  0.5099052E-08
 0.2552000E+04  0.2488040E-06  0.5088314E-08
 0.2553000E+04  0.2488237E-06  0.5077620E-08
 0.2554000E+04  0.2488435E-06  0.5066968E-08
 0.2555000E+04  0.2488632E-06  0.5056360E-08
 0.2556000E+04  0.2488830E-06  0.5045794E-08
 0.2557000E+04  0.2489028E-06  0.5035270E-08
 0.2558000E+04  0.2489226E-06  0.5024788E-08
 0.2559000E+04  0.2489424E-06  0.5014347E-08
 0.2560000E+04  0.2489622E-06  0.5003948E-08
 0.2561000E+04  0.2489820E-06  0.4993590E-08
 0.2562000E+04  0.2490019E-06  0.4983272E-08
 0.2563000E+04  0.2490218E-06  0.4972994E-08
 0.2564000E+04  0.2490417E-06  0.4962757E-08
 0.2565000E+04  0.2490617E-06  0.4952559E-08
 0.2566000E+04  0.2490817E-06  0.4942400E-08
 0.2567000E+04  0.2491017E-06  0.4932279E-08
 0.2568000E+04  0.2491217E-06  0.4922197E-08
 0.2569000E+04  0.2491418E-06  0.4912153E-08
 0.2570000E+04  0.2491620E-06  0.4902147E-08
 0.2571000E+04  0.2491822E-06  0.4892177E-08
 0.2572000E+04  0.2492024E-06  0.4882245E-08
 0.2573000E+04  0.2492227E-06  0.4872349E-08
 0.2574000E+04  0.2492430E-06  0.4862489E-08
 0.2575000E+04  0.2492634E-06  0.4852665E-08
 0.2576000E+04  0.2492838E-06  0.4842876E-08
 0.2577000E+04  0.2493044E-06  0.4833122E-08
 0.2578000E+04  0.2493249E-06  0.4823403E-08
 0.2579000E+04  0.2493456E-06  0.4813717E-08
 0.2580000E+04  0.2493663E-06  0.4804066E-08
 0.2581000E+04  0.2493870E-06  0.4794447E-08
 0.2582000E+04  0.2494079E-06  0.4784862E-08
 0.2583000E+04  0.2494288E-06  0.4775309E-08
 0.2584000E+04  0.2494498E-06  0.4765788E-08
 0.2585000E+04  0.2494709E-06  0.4756299E-08
 0.2586000E+04  0.2494920E-06  0.4746841E-08
 0.2587000E+04  0.2495133E-06  0.4737414E-08
 0.2588000E+04  0.2495346E-06  0.4728018E-08
 0.2589000E+04  0.2495560E-06  0.4718652E-08
 0.2590000E+04  0.2495775E-06  0.4709315E-08
 0.2591000E+04  0.2495992E-06  0.4700008E-08
 0.2592000E+04  0.2496209E-06  0.4690730E-08
 0.2593000E+04  0.2496427E-06  0.4681479E-08
 0.2594000E+04  0.2496646E-06  0.4672258E-08
 0.2595000E+04  0.2496866E-06  0.4663064E-08
 0.2596000E+04  0.2497088E-06  0.4653897E-08
 0.2597000E+04  0.2497310E-06  0.4644757E-08
 0.2598000E+04  0.2497534E-06  0.4635644E-08
 0.2599000E+04  0.2497759E-06  0.4626557E-08
 0.2600000E+04  0.2497985E-06  0.4617496E-08
 0.2601000E+04  0.2498212E-06  0.4608459E-08
 0.2602000E+04  0.2498441E-06  0.4599449E-08
 0.2603000E+04  0.2498671E-06  0.4590462E-08
 0.2604000E+04  0.2498902E-06  0.4581500E-08
 0.2605000E+04  0.2499135E-06  0.4572562E-08
 0.2606000E+04  0.2499369E-06  0.4563647E-08
 0.2607000E+04  0.2499604E-06  0.4554755E-08
 0.2608000E+04  0.2499841E-06  0.4545886E-08
 0.2609000E+04  0.2500079E-06  0.4537039E-08
 0.2610000E+04  0.2500319E-06  0.4528215E-08
 0.2611000E+04  0.2500560E-06  0.4519411E-08
 0.2612000E+04  0.2500803E-06  0.4510630E-08
 0.2613000E+04  0.2501047E-06  0.4501868E-08
 0.2614000E+04  0.2501293E-06  0.4493128E-08
 0.2615000E+04  0.2501540E-06  0.4484408E-08
 0.2616000E+04  0.2501790E-06  0.4475708E-08
 0.2617000E+04  0.2502040E-06  0.4467026E-08
 0.2618000E+04  0.2502293E-06  0.4458365E-08
 0.2619000E+04  0.2502547E-06  0.4449721E-08
 0.2620000E+04  0.2502803E-06  0.4441097E-08
 0.2621000E+04  0.2503061E-06  0.4432491E-08
 0.2622000E+04  0.2503321E-06  0.4423902E-08
 0.2623000E+04  0.2503582E-06  0.4415331E-08
 0.2624000E+04  0.2503845E-06  0.4406777E-08
 0.2625000E+04  0.2504110E-06  0.4398240E-08
 0.2626000E+04  0.2504377E-06  0.4389719E-08
 0.2627000E+04  0.2504646E-06  0.4381214E-08
 0.2628000E+04  0.2504917E-06  0.4372726E-08
 0.2629000E+04  0.2505189E-06  0.4364253E-08
 0.2630000E+04  0.2505464E-06  0.4355795E-08
 0.2631000E+04  0.2505741E-06  0.4347353E-08
 0.2632000E+04  0.2506019E-06  0.4338925E-08
 0.2633000E+04  0.2506300E-06  0.4330511E-08
 0.2634000E+04  0.2506583E-06  0.4322112E-08
 0.2635000E+04  0.2506867E-06  0.4313726E-08
 0.2636000E+04  0.2507154E-06  0.4305355E-08
 0.2637000E+04  0.2507443E-06  0.4296996E-08
 0.2638000E+04  0.2507734E-06  0.4288650E-08
 0.2639000E+04  0.2508027E-06  0.4280317E-08
 0.2640000E+04  0.2508322E-06  0.4271998E-08
 0.2641000E+04  0.2508620E-06  0.4263689E-08
 0.2642000E+04  0.2508919E-06  0.4255394E-08
 0.2643000E+04  0.2509221E-06  0.4247110E-08
 0.2644000E+04  0.2509525E-06  0.4238837E-08
 0.2645000E+04  0.2509831E-06  0.4230576E-08
 0.2646000E+04  0.2510140E-06  0.4222326E-08
 0.2647000E+04  0.2510451E-06  0.4214087E-08
 0.2648000E+04  0.2510763E-06  0.4205859E-08
 0.2649000E+04  0.2511079E-06  0.4197641E-08
 0.2650000E+04  0.2511396E-06  0.4189434E-08
 0.2651000E+04  0.2511716E-06  0.4181236E-08
 0.2652000E+04  0.2512038E-06  0.4173049E-08
 0.2653000E+04  0.2512362E-06  0.4164872E-08
 0.2654000E+04  0.2512689E-06  0.4156704E-08
 0.2655000E+04  0.2513017E-06  0.4148545E-08
 0.2656000E+04  0.2513349E-06  0.4140397E-08
 0.2657000E+04  0.2513682E-06  0.4132257E-08
 0.2658000E+04  0.2514018E-06  0.4124126E-08
 0.2659000E+04  0.2514356E-06  0.4116004E-08
 0.2660000E+04  0.2514697E-06  0.4107891E-08
 0.2661000E+04  0.2515039E-06  0.4099787E-08
 0.2662000E+04  0.2515384E-06  0.4091692E-08
 0.2663000E+04  0.2515732E-06  0.4083604E-08
 0.2664000E+04  0.2516082E-06  0.4075526E-08
 0.2665000E+04  0.2516434E-06  0.4067455E-08
 0.2666000E+04  0.2516788E-06  0.4059393E-08
 0.2667000E+04  0.2517145E-06  0.4051339E-08
 0.2668000E+04  0.2517504E-06  0.4043293E-08
 0.2669000E+04  0.2517866E-06  0.4035255E-08
 0.2670000E+04  0.2518230E-06  0.4027225E-08
 0.2671000E+04  0.2518596E-06  0.4019202E-08
 0.2672000E+04  0.2518964E-06  0.4011187E-08
 0.2673000E+04  0.2519335E-06  0.4003180E-08
 0.2674000E+04  0.2519708E-06  0.3995181E-08
 0.2675000E+04  0.2520084E-06  0.3987188E-08
 0.2676000E+04  0.2520461E-06  0.3979204E-08
 0.2677000E+04  0.2520841E-06  0.3971226E-08
 0.2678000E+04  0.2521224E-06  0.3963256E-08
 0.2679000E+04  0.2521608E-06  0.3955293E-08
 0.2680000E+04  0.2521995E-06  0.3947338E-08
 0.2681000E+04  0.2522384E-06  0.3939389E-08
 0.2682000E+04  0.2522775E-06  0.3931448E-08
 0.2683000E+04  0.2523169E-06  0.3923514E-08
 0.2684000E+04  0.2523565E-06  0.3915587E-08
 0.2685000E+04  0.2523963E-06  0.3907667E-08
 0.2686000E+04  0.2524363E-06  0.3899754E-08
 0.2687000E+04  0.2524765E-06  0.3891848E-08
 0.2688000E+04  0.2525170E-06  0.3883949E-08
 0.2689000E+04  0.2525576E-06  0.3876056E-08
 0.2690000E+04  0.2525985E-06  0.3868171E-08
 0.2691000E+04  0.2526396E-06  0.3860292E-08
 0.2692000E+04  0.2526809E-06  0.3852421E-08
 0.2693000E+04  0.2527224E-06  0.3844556E-08
 0.2694000E+04  0.2527641E-06  0.3836698E-08
 0.2695000E+04  0.2528060E-06  0.3828847E-08
 0.2696000E+04  0.2528482E-06  0.3821003E-08
 0.2697000E+04  0.2528905E-06  0.3813165E-08
 0.2698000E+04  0.2529330E-06  0.3805335E-08
 0.2699000E+04  0.2529757E-06  0.3797511E-08
 0.2700000E+04  0.2530186E-06  0.3789695E-08
 0.2701000E+04  0.2530617E-06  0.3781885E-08
 0.2702000E+04  0.2531050E-06  0.3774083E-08
 0.2703000E+04  0.2531484E-06  0.3766287E-08
 0.2704000E+04  0.2531921E-06  0.3758499E-08
 0.2705000E+04  0.2532359E-06  0.3750718E-08
 0.2706000E+04  0.2532799E-06  0.3742944E-08
 0.2707000E+04  0.2533241E-06  0.3735178E-08
 0.2708000E+04  0.2533684E-06  0.3727419E-08
 0.2709000E+04  0.2534129E-06  0.3719667E-08
 0.2710000E+04  0.2534576E-06  0.3711924E-08
 0.2711000E+04  0.2535024E-06  0.3704187E-08
 0.2712000E+04  0.2535474E-06  0.3696459E-08
 0.2713000E+04  0.2535925E-06  0.3688738E-08
 0.2714000E+04  0.2536378E-06  0.3681025E-08
 0.2715000E+04  0.2536833E-06  0.3673320E-08
 0.2716000E+04  0.2537289E-06  0.3665624E-08
 0.2717000E+04  0.2537746E-06  0.3657935E-08
 0.2718000E+04  0.2538205E-06  0.3650256E-08
 0.2719000E+04  0.2538665E-06  0.3642584E-08
 0.2720000E+04  0.2539126E-06  0.3634921E-08
 0.2721000E+04  0.2539589E-06  0.3627266E-08
 0.2722000E+04  0.2540053E-06  0.3619621E-08
 0.2723000E+04  0.2540518E-06  0.3611984E-08
 0.2724000E+04  0.2540984E-06  0.3604356E-08
 0.2725000E+04  0.2541451E-06  0.3596737E-08
 0.2726000E+04  0.2541920E-06  0.3589128E-08
 0.2727000E+04  0.2542389E-06  0.3581527E-08
 0.2728000E+04  0.2542860E-06  0.3573937E-08
 0.2729000E+04  0.2543331E-06  0.3566355E-08
 0.2730000E+04  0.2543804E-06  0.3558784E-08
 0.2731000E+04  0.2544277E-06  0.3551222E-08
 0.2732000E+04  0.2544751E-06  0.3543670E-08
 0.2733000E+04  0.2545226E-06  0.3536128E-08
 0.2734000E+04  0.2545702E-06  0.3528597E-08
 0.2735000E+04  0.2546179E-06  0.3521075E-08
 0.2736000E+04  0.2546656E-06  0.3513565E-08
 0.2737000E+04  0.2547134E-06  0.3506064E-08
 0.2738000E+04  0.2547613E-06  0.3498574E-08
 0.2739000E+04  0.2548092E-06  0.3491095E-08
 0.2740000E+04  0.2548572E-06  0.3483628E-08
 0.2741000E+04  0.2549052E-06  0.3476171E-08
 0.2742000E+04  0.2549533E-06  0.3468725E-08
 0.2743000E+04  0.2550014E-06  0.3461291E-08
 0.2744000E+04  0.2550496E-06  0.3453868E-08
 0.2745000E+04  0.2550978E-06  0.3446457E-08
 0.2746000E+04  0.2551460E-06  0.3439058E-08
 0.2747000E+04  0.2551942E-06  0.3431670E-08
 0.2748000E+04  0.2552425E-06  0.3424295E-08
 0.2749000E+04  0.2552908E-06  0.3416931E-08
 0.2750000E+04  0.2553391E-06  0.3409580E-08
 0.2751000E+04  0.2553874E-06  0.3402242E-08
 0.2752000E+04  0.2554357E-06  0.3394916E-08
 0.2753000E+04  0.2554841E-06  0.3387603E-08
 0.2754000E+04  0.2555324E-06  0.3380303E-08
 0.2755000E+04  0.2555807E-06  0.3373016E-08
 0.2756000E+04  0.2556290E-06  0.3365742E-08
 0.2757000E+04  0.2556773E-06  0.3358482E-08
 0.2758000E+04  0.2557256E-06  0.3351235E-08
 0.2759000E+04  0.2557738E-06  0.3344002E-08
 0.2760000E+04  0.2558221E-06  0.3336782E-08
 0.2761000E+04  0.2558703E-06  0.3329577E-08
 0.2762000E+04  0.2559184E-06  0.3322386E-08
 0.2763000E+04  0.2559666E-06  0.3315209E-08
 0.2764000E+04  0.2560146E-06  0.3308047E-08
 0.2765000E+04  0.2560627E-06  0.3300899E-08
 0.2766000E+04  0.2561107E-06  0.3293766E-08
 0.2767000E+04  0.2561586E-06  0.3286648E-08
 0.2768000E+04  0.2562065E-06  0.3279545E-08
 0.2769000E+04  0.2562543E-06  0.3272457E-08
 0.2770000E+04  0.2563020E-06  0.3265385E-08
 0.2771000E+04  0.2563497E-06  0.3258328E-08
 0.2772000E+04  0.2563973E-06  0.3251287E-08
 0.2773000E+04  0.2564448E-06  0.3244262E-08
 0.2774000E+04  0.2564923E-06  0.3237253E-08
 0.2775000E+04  0.2565397E-06  0.3230260E-08
 0.2776000E+04  0.2565870E-06  0.3223284E-08
 0.2777000E+04  0.2566342E-06  0.3216324E-08
 0.2778000E+04  0.2566813E-06  0.3209381E-08
 0.2779000E+04  0.2567283E-06  0.3202454E-08
 0.2780000E+04  0.2567752E-06  0.3195545E-08
 0.2781000E+04  0.2568220E-06  0.3188653E-08
 0.2782000E+04  0.2568687E-06  0.3181778E-08
 0.2783000E+04  0.2569153E-06  0.3174920E-08
 0.2784000E+04  0.2569618E-06  0.3168081E-08
 0.2785000E+04  0.2570082E-06  0.3161258E-08
 0.2786000E+04  0.2570544E-06  0.3154454E-08
 0.2787000E+04  0.2571006E-06  0.3147668E-08
 0.2788000E+04  0.2571466E-06  0.3140900E-08
 0.2789000E+04  0.2571925E-06  0.3134150E-08
 0.2790000E+04  0.2572382E-06  0.3127419E-08
 0.2791000E+04  0.2572839E-06  0.3120707E-08
 0.2792000E+04  0.2573294E-06  0.3114013E-08
 0.2793000E+04  0.2573748E-06  0.3107338E-08
 0.2794000E+04  0.2574200E-06  0.3100683E-08
 0.2795000E+04  0.2574651E-06  0.3094046E-08
 0.2796000E+04  0.2575101E-06  0.3087430E-08
 0.2797000E+04  0.2575549E-06  0.3080832E-08
 0.2798000E+04  0.2575996E-06  0.3074254E-08
 0.2799000E+04  0.2576442E-06  0.3067696E-08
 0.2800000E+04  0.2576886E-06  0.3061158E-08
 0.2801000E+04  0.2577328E-06  0.3054639E-08
 0.2802000E+04  0.2577769E-06  0.3048141E-08
 0.2803000E+04  0.2578209E-06  0.3041663E-08
 0.2804000E+04  0.2578647E-06  0.3035205E-08
 0.2805000E+04  0.2579083E-06  0.3028768E-08
 0.2806000E+04  0.2579518E-06  0.3022351E-08
 0.2807000E+04  0.2579952E-06  0.3015955E-08
 0.2808000E+04  0.2580384E-06  0.3009580E-08
 0.2809000E+04  0.2580814E-06  0.3003225E-08
 0.2810000E+04  0.2581243E-06  0.2996892E-08
 0.2811000E+04  0.2581671E-06  0.2990579E-08
 0.2812000E+04  0.2582096E-06  0.2984288E-08
 0.2813000E+04  0.2582521E-06  0.2978017E-08
 0.2814000E+04  0.2582943E-06  0.2971768E-08
 0.2815000E+04  0.2583364E-06  0.2965540E-08
 0.2816000E+04  0.2583784E-06  0.2959334E-08
 0.2817000E+04  0.2584202E-06  0.2953149E-08
 0.2818000E+04  0.2584618E-06  0.2946986E-08
 0.2819000E+04  0.2585033E-06  0.2940844E-08
 0.2820000E+04  0.2585446E-06  0.2934724E-08
 0.2821000E+04  0.2585858E-06  0.2928626E-08
 0.2822000E+04  0.2586269E-06  0.2922550E-08
 0.2823000E+04  0.2586677E-06  0.2916495E-08
 0.2824000E+04  0.2587084E-06  0.2910463E-08
 0.2825000E+04  0.2587490E-06  0.2904452E-08
 0.2826000E+04  0.2587894E-06  0.2898464E-08
 0.2827000E+04  0.2588297E-06  0.2892497E-08
 0.2828000E+04  0.2588698E-06  0.2886553E-08
 0.2829000E+04  0.2589098E-06  0.2880631E-08
 0.2830000E+04  0.2589496E-06  0.2874732E-08
 0.2831000E+04  0.2589893E-06  0.2868854E-08
 0.2832000E+04  0.2590289E-06  0.2862999E-08
 0.2833000E+04  0.2590683E-06  0.2857166E-08
 0.2834000E+04  0.2591075E-06  0.2851356E-08
 0.2835000E+04  0.2591467E-06  0.2845568E-08
 0.2836000E+04  0.2591857E-06  0.2839803E-08
 0.2837000E+04  0.2592245E-06  0.2834060E-08
 0.2838000E+04  0.2592633E-06  0.2828340E-08
 0.2839000E+04  0.2593019E-06  0.2822642E-08
 0.2840000E+04  0.2593404E-06  0.2816967E-08
 0.2841000E+04  0.2593787E-06  0.2811314E-08
 0.2842000E+04  0.2594170E-06  0.2805684E-08
 0.2843000E+04  0.2594551E-06  0.2800077E-08
 0.2844000E+04  0.2594932E-06  0.2794492E-08
 0.2845000E+04  0.2595311E-06  0.2788929E-08
 0.2846000E+04  0.2595689E-06  0.2783390E-08
 0.2847000E+04  0.2596066E-06  0.2777873E-08
 0.2848000E+04  0.2596442E-06  0.2772378E-08
 0.2849000E+04  0.2596817E-06  0.2766906E-08
 0.2850000E+04  0.2597191E-06  0.2761457E-08
 0.2851000E+04  0.2597564E-06  0.2756030E-08
 0.2852000E+04  0.2597937E-06  0.2750626E-08
 0.2853000E+04  0.2598309E-06  0.2745243E-08
 0.2854000E+04  0.2598679E-06  0.2739884E-08
 0.2855000E+04  0.2599050E-06  0.2734546E-08
 0.2856000E+04  0.2599419E-06  0.2729231E-08
 0.2857000E+04  0.2599788E-06  0.2723938E-08
 0.2858000E+04  0.2600157E-06  0.2718668E-08
 0.2859000E+04  0.2600524E-06  0.2713419E-08
 0.2860000E+04  0.2600892E-06  0.2708193E-08
 0.2861000E+04  0.2601259E-06  0.2702988E-08
 0.2862000E+04  0.2601625E-06  0.2697805E-08
 0.2863000E+04  0.2601992E-06  0.2692644E-08
 0.2864000E+04  0.2602358E-06  0.2687505E-08
 0.2865000E+04  0.2602723E-06  0.2682387E-08
 0.2866000E+04  0.2603089E-06  0.2677291E-08
 0.2867000E+04  0.2603454E-06  0.2672216E-08
 0.2868000E+04  0.2603820E-06  0.2667163E-08
 0.2869000E+04  0.2604185E-06  0.2662131E-08
 0.2870000E+04  0.2604551E-06  0.2657121E-08
 0.2871000E+04  0.2604916E-06  0.2652131E-08
 0.2872000E+04  0.2605282E-06  0.2647162E-08
 0.2873000E+04  0.2605648E-06  0.2642214E-08
 0.2874000E+04  0.2606014E-06  0.2637287E-08
 0.2875000E+04  0.2606380E-06  0.2632380E-08
 0.2876000E+04  0.2606747E-06  0.2627495E-08
 0.2877000E+04  0.2607115E-06  0.2622629E-08
 0.2878000E+04  0.2607483E-06  0.2617784E-08
 0.2879000E+04  0.2607851E-06  0.2612959E-08
 0.2880000E+04  0.2608220E-06  0.2608155E-08
 0.2881000E+04  0.2608590E-06  0.2603370E-08
 0.2882000E+04  0.2608960E-06  0.2598605E-08
 0.2883000E+04  0.2609332E-06  0.2593859E-08
 0.2884000E+04  0.2609704E-06  0.2589134E-08
 0.2885000E+04  0.2610077E-06  0.2584428E-08
 0.2886000E+04  0.2610451E-06  0.2579741E-08
 0.2887000E+04  0.2610827E-06  0.2575074E-08
 0.2888000E+04  0.2611203E-06  0.2570426E-08
 0.2889000E+04  0.2611581E-06  0.2565796E-08
 0.2890000E+04  0.2611960E-06  0.2561186E-08
 0.2891000E+04  0.2612340E-06  0.2556594E-08
 0.2892000E+04  0.2612722E-06  0.2552021E-08
 0.2893000E+04  0.2613105E-06  0.2547466E-08
 0.2894000E+04  0.2613490E-06  0.2542930E-08
 0.2895000E+04  0.2613876E-06  0.2538411E-08
 0.2896000E+04  0.2614264E-06  0.2533912E-08
 0.2897000E+04  0.2614654E-06  0.2529429E-08
 0.2898000E+04  0.2615046E-06  0.2524965E-08
 0.2899000E+04  0.2615439E-06  0.2520518E-08
 0.2900000E+04  0.2615835E-06  0.2516088E-08
 0.2901000E+04  0.2616232E-06  0.2511676E-08
 0.2902000E+04  0.2616632E-06  0.2507281E-08
 0.2903000E+04  0.2617034E-06  0.2502903E-08
 0.2904000E+04  0.2617438E-06  0.2498542E-08
 0.2905000E+04  0.2617844E-06  0.2494198E-08
 0.2906000E+04  0.2618253E-06  0.2489870E-08
 0.2907000E+04  0.2618664E-06  0.2485558E-08
 0.2908000E+04  0.2619078E-06  0.2481263E-08
 0.2909000E+04  0.2619494E-06  0.2476984E-08
 0.2910000E+04  0.2619913E-06  0.2472721E-08
 0.2911000E+04  0.2620335E-06  0.2468473E-08
 0.2912000E+04  0.2620760E-06  0.2464242E-08
 0.2913000E+04  0.2621187E-06  0.2460025E-08
 0.2914000E+04  0.2621618E-06  0.2455825E-08
 0.2915000E+04  0.2622051E-06  0.2451638E-08
 0.2916000E+04  0.2622488E-06  0.2447468E-08
 0.2917000E+04  0.2622927E-06  0.2443312E-08
 0.2918000E+04  0.2623370E-06  0.2439170E-08
 0.2919000E+04  0.2623817E-06  0.2435043E-08
 0.2920000E+04  0.2624266E-06  0.2430931E-08
 0.2921000E+04  0.2624719E-06  0.2426832E-08
 0.2922000E+04  0.2625176E-06  0.2422748E-08
 0.2923000E+04  0.2625636E-06  0.2418677E-08
 0.2924000E+04  0.2626099E-06  0.2414621E-08
 0.2925000E+04  0.2626567E-06  0.2410578E-08
 0.2926000E+04  0.2627038E-06  0.2406548E-08
 0.2927000E+04  0.2627513E-06  0.2402531E-08
 0.2928000E+04  0.2627992E-06  0.2398528E-08
 0.2929000E+04  0.2628474E-06  0.2394537E-08
 0.2930000E+04  0.2628961E-06  0.2390560E-08
 0.2931000E+04  0.2629452E-06  0.2386595E-08
 0.2932000E+04  0.2629946E-06  0.2382642E-08
 0.2933000E+04  0.2630445E-06  0.2378702E-08
 0.2934000E+04  0.2630949E-06  0.2374774E-08
 0.2935000E+04  0.2631456E-06  0.2370858E-08
 0.2936000E+04  0.2631968E-06  0.2366954E-08
 0.2937000E+04  0.2632484E-06  0.2363061E-08
 0.2938000E+04  0.2633005E-06  0.2359181E-08
 0.2939000E+04  0.2633530E-06  0.2355311E-08
 0.2940000E+04  0.2634059E-06  0.2351453E-08
 0.2941000E+04  0.2634593E-06  0.2347606E-08
 0.2942000E+04  0.2635132E-06  0.2343771E-08
 0.2943000E+04  0.2635676E-06  0.2339946E-08
 0.2944000E+04  0.2636224E-06  0.2336132E-08
 0.2945000E+04  0.2636777E-06  0.2332328E-08
 0.2946000E+04  0.2637335E-06  0.2328535E-08
 0.2947000E+04  0.2637897E-06  0.2324752E-08
 0.2948000E+04  0.2638465E-06  0.2320980E-08
 0.2949000E+04  0.2639037E-06  0.2317217E-08
 0.2950000E+04  0.2639615E-06  0.2313465E-08
 0.2951000E+04  0.2640197E-06  0.2309722E-08
 0.2952000E+04  0.2640784E-06  0.2305989E-08
 0.2953000E+04  0.2641377E-06  0.2302265E-08
 0.2954000E+04  0.2641975E-06  0.2298552E-08
 0.2955000E+04  0.2642577E-06  0.2294847E-08
 0.2956000E+04  0.2643185E-06  0.2291152E-08
 0.2957000E+04  0.2643798E-06  0.2287466E-08
 0.2958000E+04  0.2644417E-06  0.2283789E-08
 0.2959000E+04  0.2645040E-06  0.2280120E-08
 0.2960000E+04  0.2645669E-06  0.2276461E-08
 0.2961000E+04  0.2646303E-06  0.2272810E-08
 0.2962000E+04  0.2646942E-06  0.2269169E-08
 0.2963000E+04  0.2647587E-06  0.2265535E-08
 0.2964000E+04  0.2648237E-06  0.2261910E-08
 0.2965000E+04  0.2648893E-06  0.2258293E-08
 0.2966000E+04  0.2649554E-06  0.2254684E-08
 0.2967000E+04  0.2650220E-06  0.2251084E-08
 0.2968000E+04  0.2650891E-06  0.2247491E-08
 0.2969000E+04  0.2651569E-06  0.2243906E-08
 0.2970000E+04  0.2652251E-06  0.2240330E-08
 0.2971000E+04  0.2652939E-06  0.2236761E-08
 0.2972000E+04  0.2653632E-06  0.2233200E-08
 0.2973000E+04  0.2654331E-06  0.2229646E-08
 0.2974000E+04  0.2655036E-06  0.2226100E-08
 0.2975000E+04  0.2655745E-06  0.2222561E-08
 0.2976000E+04  0.2656461E-06  0.2219029E-08
 0.2977000E+04  0.2657181E-06  0.2215505E-08
 0.2978000E+04  0.2657907E-06  0.2211988E-08
 0.2979000E+04  0.2658639E-06  0.2208478E-08
 0.2980000E+04  0.2659376E-06  0.2204975E-08
 0.2981000E+04  0.2660118E-06  0.2201478E-08
 0.2982000E+04  0.2660866E-06  0.2197989E-08
 0.2983000E+04  0.2661620E-06  0.2194507E-08
 0.2984000E+04  0.2662378E-06  0.2191031E-08
 0.2985000E+04  0.2663142E-06  0.2187562E-08
 0.2986000E+04  0.2663912E-06  0.2184100E-08
 0.2987000E+04  0.2664687E-06  0.2180644E-08
 0.2988000E+04  0.2665467E-06  0.2177194E-08
 0.2989000E+04  0.2666252E-06  0.2173751E-08
 0.2990000E+04  0.2667043E-06  0.2170315E-08
 0.2991000E+04  0.2667839E-06  0.2166884E-08
 0.2992000E+04  0.2668640E-06  0.2163460E-08
 0.2993000E+04  0.2669447E-06  0.2160042E-08
 0.2994000E+04  0.2670258E-06  0.2156630E-08
 0.2995000E+04  0.2671075E-06  0.2153224E-08
 0.2996000E+04  0.2671897E-06  0.2149824E-08
 0.2997000E+04  0.2672724E-06  0.2146430E-08
 0.2998000E+04  0.2673556E-06  0.2143043E-08
 0.2999000E+04  0.2674393E-06  0.2139660E-08
 0.3000000E+04  0.2675234E-06  0.2136285E-08
