  2454    0.11974E-10    0.36752E-12    0.42840E-14   -0.46225E-12
  2455    0.11940E-10    0.36755E-12    0.42791E-14   -0.45895E-12
  2456    0.11905E-10    0.36760E-12    0.42741E-14   -0.45572E-12
  2457    0.11871E-10    0.36767E-12    0.42692E-14   -0.45258E-12
  2458    0.11836E-10    0.36776E-12    0.42642E-14   -0.44952E-12
  2459    0.11801E-10    0.36787E-12    0.42594E-14   -0.44654E-12
  2460    0.11767E-10    0.36800E-12    0.42544E-14   -0.44364E-12
  2461    0.11732E-10    0.36814E-12    0.42495E-14   -0.44083E-12
  2462    0.11698E-10    0.36830E-12    0.42445E-14   -0.43811E-12
  2463    0.11663E-10    0.36848E-12    0.42396E-14   -0.43546E-12
  2464    0.11629E-10    0.36867E-12    0.42346E-14   -0.43290E-12
  2465    0.11594E-10    0.36887E-12    0.42297E-14   -0.43043E-12
  2466    0.11560E-10    0.36910E-12    0.42248E-14   -0.42803E-12
  2467    0.11525E-10    0.36933E-12    0.42199E-14   -0.42573E-12
  2468    0.11491E-10    0.36958E-12    0.42149E-14   -0.42350E-12
  2469    0.11456E-10    0.36984E-12    0.42100E-14   -0.42137E-12
  2470    0.11422E-10    0.37011E-12    0.42050E-14   -0.41931E-12
  2471    0.11388E-10    0.37040E-12    0.42001E-14   -0.41734E-12
  2472    0.11354E-10    0.37070E-12    0.41952E-14   -0.41546E-12
  2473    0.11320E-10    0.37100E-12    0.41903E-14   -0.41365E-12
  2474    0.11286E-10    0.37132E-12    0.41853E-14   -0.41193E-12
  2475    0.11252E-10    0.37165E-12    0.41805E-14   -0.41030E-12
  2476    0.11218E-10    0.37199E-12    0.41755E-14   -0.40875E-12
  2477    0.11184E-10    0.37233E-12    0.41706E-14   -0.40728E-12
  2478    0.11151E-10    0.37269E-12    0.41656E-14   -0.40590E-12
  2479    0.11117E-10    0.37305E-12    0.41608E-14   -0.40460E-12
  2480    0.11084E-10    0.37341E-12    0.41558E-14   -0.40337E-12
  2481    0.11050E-10    0.37379E-12    0.41510E-14   -0.40223E-12
  2482    0.11017E-10    0.37417E-12    0.41460E-14   -0.40117E-12
  2483    0.10984E-10    0.37456E-12    0.41412E-14   -0.40020E-12
  2484    0.10951E-10    0.37495E-12    0.41362E-14   -0.39930E-12
  2485    0.10918E-10    0.37534E-12    0.41314E-14   -0.39848E-12
  2486    0.10885E-10    0.37574E-12    0.41264E-14   -0.39774E-12
  2487    0.10853E-10    0.37615E-12    0.41216E-14   -0.39708E-12
  2488    0.10820E-10    0.37655E-12    0.41166E-14   -0.39650E-12
  2489    0.10788E-10    0.37696E-12    0.41118E-14   -0.39600E-12
  2490    0.10756E-10    0.37737E-12    0.41069E-14   -0.39557E-12
  2491    0.10724E-10    0.37778E-12    0.41021E-14   -0.39522E-12
  2492    0.10692E-10    0.37819E-12    0.40971E-14   -0.39494E-12
  2493    0.10661E-10    0.37861E-12    0.40923E-14   -0.39474E-12
  2494    0.10629E-10    0.37902E-12    0.40874E-14   -0.39461E-12
  2495    0.10598E-10    0.37943E-12    0.40826E-14   -0.39455E-12
  2496    0.10567E-10    0.37984E-12    0.40777E-14   -0.39457E-12
  2497    0.10536E-10    0.38025E-12    0.40729E-14   -0.39466E-12
  2498    0.10505E-10    0.38065E-12    0.40680E-14   -0.39481E-12
  2499    0.10474E-10    0.38106E-12    0.40632E-14   -0.39504E-12
  2500    0.10444E-10    0.38146E-12    0.40583E-14   -0.39534E-12
  2501    0.10414E-10    0.38186E-12    0.40535E-14   -0.39570E-12
  2502    0.10384E-10    0.38225E-12    0.40486E-14   -0.39613E-12
  2503    0.10354E-10    0.38264E-12    0.40439E-14   -0.39662E-12
  2504    0.10324E-10    0.38302E-12    0.40390E-14   -0.39719E-12
  2505    0.10294E-10    0.38340E-12    0.40342E-14   -0.39781E-12
  2506    0.10265E-10    0.38378E-12    0.40294E-14   -0.39850E-12
  2507    0.10236E-10    0.38414E-12    0.40246E-14   -0.39924E-12
  2508    0.10207E-10    0.38451E-12    0.40198E-14   -0.40005E-12
  2509    0.10179E-10    0.38486E-12    0.40150E-14   -0.40092E-12
  2510    0.10150E-10    0.38521E-12    0.40102E-14   -0.40185E-12
  2511    0.10122E-10    0.38554E-12    0.40055E-14   -0.40282E-12
  2512    0.10094E-10    0.38587E-12    0.40007E-14   -0.40386E-12
  2513    0.10066E-10    0.38620E-12    0.39959E-14   -0.40495E-12
  2514    0.10039E-10    0.38651E-12    0.39911E-14   -0.40610E-12
  2515    0.10011E-10    0.38681E-12    0.39864E-14   -0.40730E-12
  2516    0.99842E-11    0.38711E-12    0.39816E-14   -0.40855E-12
  2517    0.99573E-11    0.38739E-12    0.39769E-14   -0.40985E-12
  2518    0.99306E-11    0.38767E-12    0.39721E-14   -0.41120E-12
  2519    0.99042E-11    0.38793E-12    0.39675E-14   -0.41260E-12
  2520    0.98780E-11    0.38818E-12    0.39627E-14   -0.41404E-12
  2521    0.98520E-11    0.38842E-12    0.39580E-14   -0.41553E-12
  2522    0.98263E-11    0.38865E-12    0.39532E-14   -0.41706E-12
  2523    0.98008E-11    0.38887E-12    0.39486E-14   -0.41863E-12
  2524    0.97755E-11    0.38907E-12    0.39438E-14   -0.42024E-12
  2525    0.97505E-11    0.38926E-12    0.39392E-14   -0.42190E-12
  2526    0.97257E-11    0.38943E-12    0.39345E-14   -0.42359E-12
  2527    0.97011E-11    0.38960E-12    0.39298E-14   -0.42532E-12
  2528    0.96768E-11    0.38975E-12    0.39251E-14   -0.42708E-12
  2529    0.96528E-11    0.38989E-12    0.39205E-14   -0.42888E-12
  2530    0.96289E-11    0.39001E-12    0.39158E-14   -0.43072E-12
  2531    0.96053E-11    0.39012E-12    0.39112E-14   -0.43258E-12
  2532    0.95820E-11    0.39021E-12    0.39065E-14   -0.43447E-12
  2533    0.95589E-11    0.39029E-12    0.39019E-14   -0.43640E-12
  2534    0.95360E-11    0.39036E-12    0.38973E-14   -0.43835E-12
  2535    0.95134E-11    0.39040E-12    0.38927E-14   -0.44033E-12
  2536    0.94910E-11    0.39043E-12    0.38880E-14   -0.44233E-12
  2537    0.94689E-11    0.39045E-12    0.38835E-14   -0.44436E-12
  2538    0.94470E-11    0.39045E-12    0.38788E-14   -0.44640E-12
  2539    0.94253E-11    0.39044E-12    0.38743E-14   -0.44847E-12
  2540    0.94039E-11    0.39041E-12    0.38697E-14   -0.45056E-12
  2541    0.93827E-11    0.39036E-12    0.38652E-14   -0.45267E-12
  2542    0.93617E-11    0.39029E-12    0.38605E-14   -0.45479E-12
  2543    0.93410E-11    0.39021E-12    0.38560E-14   -0.45693E-12
  2544    0.93206E-11    0.39011E-12    0.38514E-14   -0.45908E-12
  2545    0.93003E-11    0.39000E-12    0.38470E-14   -0.46125E-12
  2546    0.92804E-11    0.38986E-12    0.38424E-14   -0.46343E-12
  2547    0.92606E-11    0.38971E-12    0.38379E-14   -0.46561E-12
  2548    0.92411E-11    0.38954E-12    0.38333E-14   -0.46781E-12
  2549    0.92218E-11    0.38936E-12    0.38289E-14   -0.47001E-12
  2550    0.92028E-11    0.38915E-12    0.38243E-14   -0.47222E-12
  2551    0.91840E-11    0.38893E-12    0.38199E-14   -0.47443E-12
  2552    0.91654E-11    0.38869E-12    0.38154E-14   -0.47665E-12
  2553    0.91471E-11    0.38844E-12    0.38110E-14   -0.47887E-12
  2554    0.91289E-11    0.38816E-12    0.38064E-14   -0.48109E-12
  2555    0.91110E-11    0.38787E-12    0.38020E-14   -0.48330E-12
  2556    0.90933E-11    0.38756E-12    0.37975E-14   -0.48552E-12
  2557    0.90759E-11    0.38723E-12    0.37932E-14   -0.48773E-12
  2558    0.90587E-11    0.38688E-12    0.37887E-14   -0.48994E-12
  2559    0.90417E-11    0.38651E-12    0.37843E-14   -0.49214E-12
  2560    0.90249E-11    0.38613E-12    0.37798E-14   -0.49433E-12
  2561    0.90083E-11    0.38573E-12    0.37755E-14   -0.49652E-12
  2562    0.89920E-11    0.38531E-12    0.37711E-14   -0.49870E-12
  2563    0.89758E-11    0.38486E-12    0.37667E-14   -0.50086E-12
  2564    0.89599E-11    0.38441E-12    0.37623E-14   -0.50301E-12
  2565    0.89441E-11    0.38393E-12    0.37580E-14   -0.50516E-12
  2566    0.89286E-11    0.38344E-12    0.37536E-14   -0.50728E-12
  2567    0.89133E-11    0.38293E-12    0.37493E-14   -0.50939E-12
  2568    0.88982E-11    0.38240E-12    0.37449E-14   -0.51148E-12
  2569    0.88832E-11    0.38185E-12    0.37406E-14   -0.51356E-12
  2570    0.88685E-11    0.38128E-12    0.37362E-14   -0.51562E-12
  2571    0.88540E-11    0.38070E-12    0.37320E-14   -0.51765E-12
  2572    0.88397E-11    0.38009E-12    0.37276E-14   -0.51967E-12
  2573    0.88255E-11    0.37947E-12    0.37234E-14   -0.52166E-12
  2574    0.88115E-11    0.37884E-12    0.37190E-14   -0.52363E-12
  2575    0.87978E-11    0.37818E-12    0.37148E-14   -0.52558E-12
  2576    0.87842E-11    0.37751E-12    0.37105E-14   -0.52749E-12
  2577    0.87707E-11    0.37682E-12    0.37063E-14   -0.52938E-12
  2578    0.87575E-11    0.37611E-12    0.37020E-14   -0.53125E-12
  2579    0.87444E-11    0.37539E-12    0.36978E-14   -0.53308E-12
  2580    0.87315E-11    0.37464E-12    0.36935E-14   -0.53489E-12
  2581    0.87187E-11    0.37388E-12    0.36893E-14   -0.53666E-12
  2582    0.87062E-11    0.37311E-12    0.36850E-14   -0.53841E-12
  2583    0.86937E-11    0.37232E-12    0.36809E-14   -0.54012E-12
  2584    0.86814E-11    0.37151E-12    0.36766E-14   -0.54180E-12
  2585    0.86693E-11    0.37069E-12    0.36725E-14   -0.54344E-12
  2586    0.86574E-11    0.36984E-12    0.36682E-14   -0.54505E-12
  2587    0.86455E-11    0.36899E-12    0.36641E-14   -0.54663E-12
  2588    0.86339E-11    0.36812E-12    0.36599E-14   -0.54816E-12
  2589    0.86223E-11    0.36723E-12    0.36558E-14   -0.54966E-12
  2590    0.86109E-11    0.36632E-12    0.36516E-14   -0.55113E-12
  2591    0.85997E-11    0.36541E-12    0.36475E-14   -0.55255E-12
  2592    0.85885E-11    0.36447E-12    0.36433E-14   -0.55393E-12
  2593    0.85775E-11    0.36352E-12    0.36392E-14   -0.55527E-12
  2594    0.85666E-11    0.36256E-12    0.36351E-14   -0.55657E-12
  2595    0.85558E-11    0.36159E-12    0.36310E-14   -0.55783E-12
  2596    0.85452E-11    0.36059E-12    0.36269E-14   -0.55905E-12
  2597    0.85347E-11    0.35959E-12    0.36228E-14   -0.56022E-12
  2598    0.85242E-11    0.35857E-12    0.36187E-14   -0.56135E-12
  2599    0.85139E-11    0.35754E-12    0.36147E-14   -0.56244E-12
  2600    0.85037E-11    0.35649E-12    0.36105E-14   -0.56348E-12
  2601    0.84935E-11    0.35544E-12    0.36065E-14   -0.56447E-12
  2602    0.84835E-11    0.35437E-12    0.36024E-14   -0.56542E-12
  2603    0.84736E-11    0.35328E-12    0.35984E-14   -0.56632E-12
  2604    0.84638E-11    0.35219E-12    0.35943E-14   -0.56718E-12
  2605    0.84540E-11    0.35108E-12    0.35904E-14   -0.56799E-12
  2606    0.84443E-11    0.34996E-12    0.35863E-14   -0.56875E-12
  2607    0.84347E-11    0.34883E-12    0.35823E-14   -0.56946E-12
  2608    0.84252E-11    0.34769E-12    0.35783E-14   -0.57012E-12
  2609    0.84157E-11    0.34654E-12    0.35743E-14   -0.57074E-12
  2610    0.84063E-11    0.34537E-12    0.35703E-14   -0.57130E-12
  2611    0.83970E-11    0.34420E-12    0.35664E-14   -0.57181E-12
  2612    0.83877E-11    0.34302E-12    0.35623E-14   -0.57228E-12
  2613    0.83784E-11    0.34182E-12    0.35584E-14   -0.57269E-12
  2614    0.83693E-11    0.34062E-12    0.35544E-14   -0.57306E-12
  2615    0.83602E-11    0.33941E-12    0.35505E-14   -0.57337E-12
  2616    0.83511E-11    0.33819E-12    0.35465E-14   -0.57363E-12
  2617    0.83421E-11    0.33696E-12    0.35426E-14   -0.57384E-12
  2618    0.83331E-11    0.33573E-12    0.35386E-14   -0.57400E-12
  2619    0.83241E-11    0.33448E-12    0.35348E-14   -0.57410E-12
  2620    0.83152E-11    0.33323E-12    0.35308E-14   -0.57416E-12
  2621    0.83063E-11    0.33197E-12    0.35269E-14   -0.57416E-12
  2622    0.82975E-11    0.33070E-12    0.35230E-14   -0.57411E-12
  2623    0.82886E-11    0.32943E-12    0.35191E-14   -0.57401E-12
  2624    0.82798E-11    0.32815E-12    0.35152E-14   -0.57386E-12
  2625    0.82710E-11    0.32686E-12    0.35114E-14   -0.57365E-12
  2626    0.82622E-11    0.32557E-12    0.35074E-14   -0.57340E-12
  2627    0.82534E-11    0.32428E-12    0.35036E-14   -0.57309E-12
  2628    0.82446E-11    0.32297E-12    0.34997E-14   -0.57273E-12
  2629    0.82358E-11    0.32167E-12    0.34959E-14   -0.57232E-12
  2630    0.82270E-11    0.32036E-12    0.34920E-14   -0.57185E-12
  2631    0.82182E-11    0.31904E-12    0.34882E-14   -0.57133E-12
  2632    0.82095E-11    0.31772E-12    0.34843E-14   -0.57077E-12
  2633    0.82006E-11    0.31640E-12    0.34805E-14   -0.57015E-12
  2634    0.81918E-11    0.31507E-12    0.34766E-14   -0.56947E-12
  2635    0.81830E-11    0.31374E-12    0.34729E-14   -0.56875E-12
  2636    0.81741E-11    0.31241E-12    0.34690E-14   -0.56798E-12
  2637    0.81652E-11    0.31107E-12    0.34653E-14   -0.56715E-12
  2638    0.81563E-11    0.30973E-12    0.34614E-14   -0.56628E-12
  2639    0.81474E-11    0.30840E-12    0.34577E-14   -0.56535E-12
  2640    0.81384E-11    0.30705E-12    0.34538E-14   -0.56438E-12
  2641    0.81294E-11    0.30572E-12    0.34501E-14   -0.56336E-12
  2642    0.81204E-11    0.30437E-12    0.34462E-14   -0.56228E-12
  2643    0.81113E-11    0.30303E-12    0.34425E-14   -0.56116E-12
  2644    0.81022E-11    0.30169E-12    0.34387E-14   -0.55999E-12
  2645    0.80930E-11    0.30035E-12    0.34350E-14   -0.55877E-12
  2646    0.80838E-11    0.29900E-12    0.34312E-14   -0.55750E-12
  2647    0.80745E-11    0.29766E-12    0.34275E-14   -0.55619E-12
  2648    0.80652E-11    0.29632E-12    0.34237E-14   -0.55482E-12
  2649    0.80558E-11    0.29498E-12    0.34200E-14   -0.55342E-12
  2650    0.80464E-11    0.29365E-12    0.34162E-14   -0.55196E-12
  2651    0.80369E-11    0.29231E-12    0.34125E-14   -0.55046E-12
  2652    0.80273E-11    0.29098E-12    0.34087E-14   -0.54891E-12
  2653    0.80177E-11    0.28965E-12    0.34050E-14   -0.54732E-12
  2654    0.80080E-11    0.28832E-12    0.34013E-14   -0.54569E-12
  2655    0.79982E-11    0.28699E-12    0.33976E-14   -0.54401E-12
  2656    0.79884E-11    0.28567E-12    0.33938E-14   -0.54229E-12
  2657    0.79785E-11    0.28435E-12    0.33902E-14   -0.54052E-12
  2658    0.79685E-11    0.28304E-12    0.33864E-14   -0.53872E-12
  2659    0.79585E-11    0.28173E-12    0.33828E-14   -0.53687E-12
  2660    0.79483E-11    0.28042E-12    0.33790E-14   -0.53498E-12
  2661    0.79381E-11    0.27912E-12    0.33754E-14   -0.53305E-12
  2662    0.79278E-11    0.27783E-12    0.33716E-14   -0.53108E-12
  2663    0.79174E-11    0.27654E-12    0.33680E-14   -0.52907E-12
  2664    0.79069E-11    0.27525E-12    0.33643E-14   -0.52703E-12
  2665    0.78963E-11    0.27397E-12    0.33607E-14   -0.52494E-12
  2666    0.78857E-11    0.27270E-12    0.33569E-14   -0.52282E-12
  2667    0.78749E-11    0.27143E-12    0.33533E-14   -0.52066E-12
  2668    0.78641E-11    0.27017E-12    0.33496E-14   -0.51847E-12
  2669    0.78531E-11    0.26891E-12    0.33460E-14   -0.51624E-12
  2670    0.78421E-11    0.26767E-12    0.33423E-14   -0.51398E-12
  2671    0.78309E-11    0.26642E-12    0.33387E-14   -0.51169E-12
  2672    0.78197E-11    0.26519E-12    0.33350E-14   -0.50936E-12
  2673    0.78084E-11    0.26396E-12    0.33314E-14   -0.50700E-12
  2674    0.77969E-11    0.26275E-12    0.33277E-14   -0.50461E-12
  2675    0.77854E-11    0.26154E-12    0.33241E-14   -0.50219E-12
  2676    0.77738E-11    0.26034E-12    0.33204E-14   -0.49974E-12
  2677    0.77620E-11    0.25914E-12    0.33169E-14   -0.49725E-12
  2678    0.77502E-11    0.25796E-12    0.33132E-14   -0.49474E-12
  2679    0.77382E-11    0.25678E-12    0.33096E-14   -0.49221E-12
  2680    0.77261E-11    0.25562E-12    0.33059E-14   -0.48965E-12
  2681    0.77140E-11    0.25446E-12    0.33024E-14   -0.48706E-12
  2682    0.77017E-11    0.25331E-12    0.32987E-14   -0.48445E-12
  2683    0.76893E-11    0.25217E-12    0.32951E-14   -0.48181E-12
  2684    0.76768E-11    0.25105E-12    0.32915E-14   -0.47915E-12
  2685    0.76641E-11    0.24993E-12    0.32879E-14   -0.47647E-12
  2686    0.76514E-11    0.24882E-12    0.32842E-14   -0.47376E-12
  2687    0.76386E-11    0.24772E-12    0.32807E-14   -0.47104E-12
  2688    0.76256E-11    0.24663E-12    0.32770E-14   -0.46829E-12
  2689    0.76126E-11    0.24556E-12    0.32735E-14   -0.46553E-12
  2690    0.75994E-11    0.24449E-12    0.32698E-14   -0.46274E-12
  2691    0.75861E-11    0.24343E-12    0.32663E-14   -0.45994E-12
  2692    0.75727E-11    0.24239E-12    0.32627E-14   -0.45712E-12
  2693    0.75592E-11    0.24136E-12    0.32591E-14   -0.45429E-12
  2694    0.75456E-11    0.24034E-12    0.32555E-14   -0.45144E-12
  2695    0.75318E-11    0.23933E-12    0.32520E-14   -0.44858E-12
  2696    0.75180E-11    0.23833E-12    0.32483E-14   -0.44571E-12
  2697    0.75040E-11    0.23734E-12    0.32448E-14   -0.44282E-12
  2698    0.74899E-11    0.23636E-12    0.32412E-14   -0.43992E-12
  2699    0.74757E-11    0.23540E-12    0.32376E-14   -0.43701E-12
  2700    0.74614E-11    0.23445E-12    0.32340E-14   -0.43409E-12
  2701    0.74470E-11    0.23351E-12    0.32305E-14   -0.43116E-12
  2702    0.74325E-11    0.23258E-12    0.32269E-14   -0.42822E-12
  2703    0.74178E-11    0.23167E-12    0.32234E-14   -0.42528E-12
  2704    0.74031E-11    0.23077E-12    0.32197E-14   -0.42233E-12
  2705    0.73882E-11    0.22987E-12    0.32162E-14   -0.41937E-12
  2706    0.73732E-11    0.22900E-12    0.32126E-14   -0.41641E-12
  2707    0.73581E-11    0.22813E-12    0.32091E-14   -0.41344E-12
  2708    0.73430E-11    0.22728E-12    0.32055E-14   -0.41047E-12
  2709    0.73276E-11    0.22644E-12    0.32020E-14   -0.40750E-12
  2710    0.73122E-11    0.22561E-12    0.31984E-14   -0.40453E-12
  2711    0.72967E-11    0.22479E-12    0.31949E-14   -0.40156E-12
  2712    0.72811E-11    0.22399E-12    0.31913E-14   -0.39858E-12
  2713    0.72654E-11    0.22320E-12    0.31878E-14   -0.39561E-12
  2714    0.72496E-11    0.22243E-12    0.31842E-14   -0.39264E-12
  2715    0.72336E-11    0.22166E-12    0.31807E-14   -0.38967E-12
  2716    0.72176E-11    0.22091E-12    0.31771E-14   -0.38671E-12
  2717    0.72015E-11    0.22017E-12    0.31736E-14   -0.38375E-12
  2718    0.71853E-11    0.21945E-12    0.31700E-14   -0.38080E-12
  2719    0.71689E-11    0.21874E-12    0.31665E-14   -0.37785E-12
  2720    0.71525E-11    0.21804E-12    0.31629E-14   -0.37490E-12
  2721    0.71360E-11    0.21735E-12    0.31595E-14   -0.37197E-12
  2722    0.71194E-11    0.21668E-12    0.31559E-14   -0.36904E-12
  2723    0.71027E-11    0.21602E-12    0.31524E-14   -0.36612E-12
  2724    0.70859E-11    0.21537E-12    0.31488E-14   -0.36321E-12
  2725    0.70690E-11    0.21473E-12    0.31453E-14   -0.36032E-12
  2726    0.70520E-11    0.21411E-12    0.31417E-14   -0.35743E-12
  2727    0.70350E-11    0.21350E-12    0.31383E-14   -0.35455E-12
  2728    0.70178E-11    0.21290E-12    0.31347E-14   -0.35169E-12
  2729    0.70006E-11    0.21232E-12    0.31312E-14   -0.34884E-12
  2730    0.69833E-11    0.21175E-12    0.31277E-14   -0.34601E-12
  2731    0.69659E-11    0.21119E-12    0.31242E-14   -0.34319E-12
  2732    0.69484E-11    0.21064E-12    0.31206E-14   -0.34038E-12
  2733    0.69308E-11    0.21011E-12    0.31172E-14   -0.33759E-12
  2734    0.69132E-11    0.20959E-12    0.31136E-14   -0.33482E-12
  2735    0.68955E-11    0.20908E-12    0.31101E-14   -0.33206E-12
  2736    0.68778E-11    0.20859E-12    0.31066E-14   -0.32932E-12
  2737    0.68599E-11    0.20810E-12    0.31031E-14   -0.32660E-12
  2738    0.68420E-11    0.20763E-12    0.30995E-14   -0.32390E-12
  2739    0.68240E-11    0.20717E-12    0.30961E-14   -0.32122E-12
  2740    0.68060E-11    0.20672E-12    0.30925E-14   -0.31856E-12
  2741    0.67879E-11    0.20628E-12    0.30891E-14   -0.31592E-12
  2742    0.67697E-11    0.20586E-12    0.30855E-14   -0.31331E-12
  2743    0.67515E-11    0.20545E-12    0.30821E-14   -0.31071E-12
  2744    0.67332E-11    0.20504E-12    0.30785E-14   -0.30813E-12
  2745    0.67148E-11    0.20466E-12    0.30751E-14   -0.30558E-12
  2746    0.66964E-11    0.20428E-12    0.30715E-14   -0.30306E-12
  2747    0.66780E-11    0.20391E-12    0.30681E-14   -0.30055E-12
